#WAVELENGTH FLUX
1634.005648681121 -1.6803594149493177e-17
1635.005648681121 -1.6187422989106996e-17
1636.005648681121 -1.7230573470608514e-17
1637.005648681121 -1.5769931933400397e-17
1638.005648681121 -7.848138827108479e-19
1639.005648681121 -1.185509185816914e-17
1640.005648681121 -1.4681877731850793e-17
1641.005648681121 1.8650473958462167e-16
1642.005648681121 3.940775633166745e-17
1643.005648681121 -1.863557773163335e-17
1644.005648681121 8.846392461518949e-17
1645.005648681121 -1.4010882518349838e-17
1646.005648681121 -1.9726154122449036e-17
1647.005648681121 -1.2846742006253731e-17
1648.005648681121 1.2010687551092276e-16
1649.005648681121 -6.987379941267929e-18
1650.005648681121 -1.7525255546978864e-17
1651.005648681121 2.5976052482421376e-17
1652.005648681121 -2.0017924395588093e-17
1653.005648681121 7.905876631474551e-17
1654.005648681121 1.4214770469696495e-16
1655.005648681121 2.7226653322482865e-17
1656.005648681121 6.459949128933805e-17
1657.005648681121 4.33953260694471e-16
1658.005648681121 5.078537531969974e-16
1659.005648681121 -1.3157677373771573e-17
1660.005648681121 -1.9098912263461195e-17
1661.005648681121 6.541737636164153e-17
1662.005648681121 -1.5689700005171434e-17
1663.005648681121 -2.1909443663233423e-17
1664.005648681121 4.2305561222885293e-17
1665.005648681121 9.090814937876547e-17
1666.005648681121 2.016998657652737e-17
1667.005648681121 1.3914619188177777e-16
1668.005648681121 2.5975886136790738e-17
1669.005648681121 -1.8084540637768908e-17
1670.005648681121 -1.5812500899072593e-17
1671.005648681121 1.1547483940419692e-15
1672.005648681121 1.0888604220928891e-16
1673.005648681121 -2.0145925073891447e-17
1674.005648681121 -1.854899802043228e-17
1675.005648681121 -1.778690558241628e-17
1676.005648681121 -1.6505439861731946e-17
1677.005648681121 -3.2116342616144497e-18
1678.005648681121 -1.5518943923371523e-17
1679.005648681121 -1.4828965530015822e-17
1680.005648681121 -1.449281089078147e-17
1681.005648681121 2.2268249605668978e-17
1682.005648681121 -1.2195158612961334e-17
1683.005648681121 -2.528153024604981e-17
1684.005648681121 -1.3293922147665015e-17
1685.005648681121 -8.837349560401796e-18
1686.005648681121 -1.6245384695144097e-17
1687.005648681121 -2.531932195834109e-17
1688.005648681121 1.0533342910356987e-17
1689.005648681121 -1.860408279015517e-17
1690.005648681121 -1.123725439765686e-17
1691.005648681121 2.3245856526225318e-17
1692.005648681121 1.9140554883479542e-16
1693.005648681121 9.868874860838508e-18
1694.005648681121 -1.3532691874646276e-17
1695.005648681121 -1.5845080802440085e-17
1696.005648681121 -2.210901346698708e-17
1697.005648681121 1.7883573561891415e-16
1698.005648681121 -2.018982700864997e-17
1699.005648681121 8.486740445612633e-17
1700.005648681121 -2.3212106808536696e-17
1701.005648681121 -1.6167041987191584e-17
1702.005648681121 4.2982998657746175e-17
1703.005648681121 1.2859609583274818e-17
1704.005648681121 8.596661029678998e-17
1705.005648681121 -1.2305752200683988e-17
1706.005648681121 4.111020096286221e-17
1707.005648681121 -1.9126035540467432e-17
1708.005648681121 8.481602192576232e-17
1709.005648681121 3.136767360024991e-17
1710.005648681121 -1.6574169747949997e-17
1711.005648681121 -1.3438514337606685e-17
1712.005648681121 -1.0460924164790523e-17
1713.005648681121 1.7122591891717609e-16
1714.005648681121 1.6911250897133873e-17
1715.005648681121 -9.797270948250336e-18
1716.005648681121 -1.3855319651607337e-17
1717.005648681121 1.3279267690326525e-16
1718.005648681121 -1.684184280254909e-17
1719.005648681121 4.2767560352029567e-16
1720.005648681121 5.202628844080292e-17
1721.005648681121 -1.460577591754224e-17
1722.005648681121 4.708214044607353e-17
1723.005648681121 -1.242886019757557e-17
1724.005648681121 4.509464409308653e-17
1725.005648681121 -1.3232354419237976e-17
1726.005648681121 3.0201169195092376e-16
1727.005648681121 1.7848584113779634e-17
1728.005648681121 3.301625437155729e-17
1729.005648681121 9.791054814216742e-18
1730.005648681121 1.809812992138298e-17
1731.005648681121 -5.721736035444008e-18
1732.005648681121 3.447814668618483e-17
1733.005648681121 -1.3061229102148106e-17
1734.005648681121 -2.3429531464830084e-17
1735.005648681121 5.075452168650737e-17
1736.005648681121 -1.1135374541854326e-17
1737.005648681121 1.632646049583797e-16
1738.005648681121 6.2561053588623946e-18
1739.005648681121 3.705531940985799e-17
1740.005648681121 -2.432559658908071e-17
1741.005648681121 -1.953578858685451e-17
1742.005648681121 -2.2195494275242344e-17
1743.005648681121 1.4993635053910443e-16
1744.005648681121 2.376773226874771e-16
1745.005648681121 7.981232386824921e-17
1746.005648681121 -1.2552141170668069e-17
1747.005648681121 -1.595019876295834e-17
1748.005648681121 -2.4160291165027848e-17
1749.005648681121 -1.0368789422014771e-17
1750.005648681121 9.926345303532617e-17
1751.005648681121 -1.6875641818051208e-17
1752.005648681121 -1.1777634367627991e-17
1753.005648681121 -5.620744644892396e-17
1754.005648681121 5.742461476293373e-17
1755.005648681121 7.632502385566388e-17
1756.005648681121 5.07057480839971e-18
1757.005648681121 -1.8822156373559367e-17
1758.005648681121 -2.9468579876567314e-17
