#WAVELENGTH FLUX
1591.4994430541992 1.0770433307179511e-17
1592.4994430541992 3.840541778363058e-17
1593.4994430541992 1.478255888368467e-17
1594.4994430541992 3.6485616600497386e-17
1595.4994430541992 1.3488119898438136e-17
1596.4994430541992 1.8759554926269284e-17
1597.4994430541992 1.303986004434773e-17
1598.4994430541992 2.202674688074177e-17
1599.4994430541992 1.669392408223719e-17
1600.4994430541992 2.1581490112827562e-17
1601.4994430541992 3.520717068586514e-17
1602.4994430541992 1.1927993439578884e-17
1603.4994430541992 3.4545431583053135e-17
1604.4994430541992 1.124992818451597e-17
1605.4994430541992 1.7879755782878087e-17
1606.4994430541992 2.587441823182613e-17
1607.4994430541992 1.4709400675754857e-17
1608.4994430541992 3.0285457277544565e-17
1609.4994430541992 1.5444180069825204e-17
1610.4994430541992 2.1360211603037977e-17
1611.4994430541992 2.504497945935678e-17
1612.4994430541992 2.5364256161332926e-17
1613.4994430541992 3.000775651845772e-17
1614.4994430541992 1.9616977911490615e-17
1615.4994430541992 1.861612692158965e-17
1616.4994430541992 5.2570576411105885e-18
1617.4994430541992 1.1510624490291697e-17
1618.4994430541992 1.9897502456011412e-17
1619.4994430541992 1.4836386760538734e-17
1620.4994430541992 2.1954326075369697e-17
1621.4994430541992 1.923367251820501e-17
1622.4994430541992 6.186260761836172e-18
1623.4994430541992 1.3009371905333732e-17
1624.4994430541992 1.3603758110145012e-17
1625.4994430541992 2.25451088076351e-17
1626.4994430541992 3.072561959303357e-17
1627.4994430541992 1.3286867664877223e-17
1628.4994430541992 1.4615379707728564e-17
1629.4994430541992 3.734469768535966e-17
1630.4994430541992 2.939418826265478e-17
1631.4994430541992 1.1055952259189862e-17
1632.4994430541992 2.6853059013447503e-17
1633.4994430541992 1.3655793389493684e-17
1634.4994430541992 2.898439541642415e-17
1635.4994430541992 1.466132089865904e-17
1636.4994430541992 9.829789379218154e-18
1637.4994430541992 1.2206973746057093e-17
1638.4994430541992 1.499337318933013e-17
1639.4994430541992 2.879232668163662e-17
1640.4994430541992 1.694839536832785e-15
1641.4994430541992 4.208764063542592e-17
1642.4994430541992 2.0131790908929662e-17
1643.4994430541992 2.7670083510793426e-17
1644.4994430541992 2.7178467263215366e-17
1645.4994430541992 7.223994702122422e-18
1646.4994430541992 1.1244927528921422e-17
1647.4994430541992 1.3747250535027515e-17
1648.4994430541992 1.7237586141777825e-17
1649.4994430541992 1.993321207468862e-17
1650.4994430541992 1.2044400549791242e-17
1651.4994430541992 1.531904816645128e-17
